2114,lo.l.t.rmp.8,-2.306739618741771,0.021301320177177334
2115,lo.l.t.rmp.9,-2.2375533584900977,0.02550034753056205
2116,lo.l.t.rmp.10,-2.2093097458472952,0.027410576135902573
2117,lo.l.t.rmp.11,-2.2056661132472817,0.027665797208627864
2118,lo.l.t.rmp.12,-2.209991079197267,0.027363078102431073
2119,lo.l.t.rmp.13,-2.2347536003957704,0.02568441003821407
2120,lo.l.t.rmp.14,-2.260778499281554,0.024017057854265448
2121,lo.l.t.rmp.15,-2.2824971182614293,0.02269838154972887
2122,lo.l.t.rmp.16,-2.3490701859208687,0.019041148052333777
2123,lo.l.t.rmp.17,-2.3532753071369705,0.018828528227757418
2124,lo.l.t.rmp.18,-2.292077643359482,0.022137012802489548
2125,lo.l.t.rmp.19,-2.2567758325193155,0.024267215665896246
2126,lo.l.t.rmp.20,-2.3037561535807085,0.02146910359005706
2127,CDA.maSR,-1.7885344015856022,0.07403451992712219
2128,CDA.miSR,-1.6933035325881522,0.09075242296351398
2129,CDA.meSR,-1.846571002418664,0.06514571228623235
2130,CDA.fqSR,0.5730648413405439,0.5667475237151927
2131,CDA.durSR,0.517175589389989,0.6051638483196766
2132,CDA.meriseT,-2.2272031021811,0.026186545938880854
2133,CDA.mecovT,0.6123638133310726,0.5404556334357106
2134,CDA.mamag,-2.388363608885705,0.017134005611085433
2135,CDA.mimag,-2.0963377456507155,0.036337924587365886
2136,CDA.memag,-2.503951734537411,0.012461897711362411
2137,CDA.maamp,-1.7885344015856022,0.07403451992712219
2138,CDA.miamp,-1.6933035325881522,0.09075242296351398
2139,CDA.meamp,-1.846571002418664,0.06514571228623235
2140,CDA.p.me,-3.424547418133044,0.0006443531370397193
2141,CDA.p.std,-3.30218899396652,0.0009980773779780176
2142,CDA.p.sk,0.05276527724589941,0.9579309302665913
2143,CDA.p.ku,0.4039120221079895,0.6863757733013475
2144,CDA.p.me.1absdf,-3.0876571017043695,0.002080815301829944
2145,CDA.p.me.2absdf,-2.868262831211836,0.0042262191517906025
2146,CDA.p.me.1df,-0.58294887013907,0.5600774094404064
2147,CDA.p.me.2df,-0.5382041045642425,0.5905725515547579
2148,CDA.p.me.negdf,2.9851156912899994,0.0029133477353668895
2149,CDA.p.ro.negdf,-2.186476976766251,0.029044055956438376
2150,CDA.p.num.argmi,1.5592460323118054,0.1192985163752549
2151,CDA.p.num.argma,1.3603507517862161,0.1740680942316099
2152,CDA.p.1df.me,-0.58294887013907,0.5600774094404064
2153,CDA.p.1df.std,-2.994564688818399,0.00282550224416841
2154,CDA.p.1df.sk,1.8122454585062502,0.07028975967743811
2155,CDA.p.1df.ku,1.3724354305099231,0.17027841409369318
2156,CDA.p.1df.me.1absdf,-2.868262831211836,0.0042262191517906025
2157,CDA.p.1df.me.2absdf,-2.264230956348883,0.023803089278369854
2158,CDA.p.1df.me.1df,-0.5382041045642425,0.5905725515547579
2159,CDA.p.1df.me.2df,0.2038418820412422,0.8385242987714944
2160,CDA.p.1df.me.negdf,2.6933517387339867,0.007208646137586018
2161,CDA.p.1df.ro.negdf,0.5528690397510052,0.5804938182904117
2162,CDA.p.1df.num.argmi,2.5317210551270937,0.011523830014229606
2163,CDA.p.1df.num.argma,2.609863062064842,0.009212087847419647
2164,CDA.p.2df.me,-0.5382041045642425,0.5905725515547579
2165,CDA.p.2df.std,-2.7095990977153948,0.006867730133494828
2166,CDA.p.2df.sk,-0.0830794980703716,0.9338072644118889
2167,CDA.p.2df.ku,0.6892160462118626,0.4908694148914934
2168,CDA.p.2df.me.1absdf,-2.264230956348883,0.023803089278369854
2169,CDA.p.2df.me.2absdf,-1.858202049480677,0.0634748477154348
2170,CDA.p.2df.me.1df,0.2038418820412422,0.8385242987714944
2171,CDA.p.2df.me.2df,0.6126572657031848,0.5402616289775898
2172,CDA.p.2df.me.negdf,2.2698515000867032,0.02345829474888236
2173,CDA.p.2df.ro.negdf,-0.13521084325131935,0.8924761649319499
2174,CDA.p.2df.num.argmi,3.016224440689722,0.002633204352387131
2175,CDA.p.2df.num.argma,3.103647285612026,0.001972748969557784
2176,CDA.p.VLF.ro,-0.48008072622690584,0.6312895703858699
2177,CDA.p.VLF.s,-2.610309105377379,0.009200178212957627
2178,CDA.p.VLF.ma,-2.942183557234798,0.0033447849324528367
2179,CDA.p.VLF.me,-2.610309105377379,0.009200178212957627
2180,CDA.p.VLF.mi,-1.5365870879934371,0.12475472785158015
2181,CDA.p.LF.ro,0.16658642824948397,0.8677338283287802
2182,CDA.p.LF.s,-2.1919527229035842,0.028644850447306705
2183,CDA.p.LF.ma,-2.058803761689434,0.03980756012430248
2184,CDA.p.LF.me,-2.1919527229035842,0.028644850447306705
2185,CDA.p.LF.mi,-1.9996471800035702,0.045846082484122835
2186,CDA.p.MF.ro,-0.12516265586564773,0.9004234324656937
2187,CDA.p.MF.s,-2.6006538563718764,0.009461078914521444
2188,CDA.p.MF.ma,-2.755972015834124,0.0059730516424739396
2189,CDA.p.MF.me,-2.6006538563718764,0.009461078914521444
2190,CDA.p.MF.mi,-1.8899182521634572,0.059098070955515315
2191,CDA.p.HF.ro,1.1544979591978575,0.2486102036275932
2192,CDA.p.HF.s,-1.3286478761415939,0.18430937598145977
2193,CDA.p.HF.ma,-1.252119712088232,0.2108596850839194
2194,CDA.p.HF.me,-1.3286478761415939,0.18430937598145977
2195,CDA.p.HF.mi,-0.37177864238592795,0.7101473708203767
2196,CDA.p.VHF.ro,0.4644469458552344,0.6424427048782675
2197,CDA.p.VHF.s,-1.8889265780241693,0.05923101790463734
2198,CDA.p.VHF.ma,-1.4660764477380466,0.1429854988065043
2199,CDA.p.VHF.me,-1.8889265780241693,0.05923101790463734
2200,CDA.p.VHF.mi,-2.1329959113333157,0.03320182466106564
2201,CDA.p.mxf,-0.5582176331545741,0.5768380952814776
2202,CDA.p.mif,-1.0900085795988366,0.2760084257142954
2203,CDA.p.mef,1.627129893623372,0.10406830801603656
2204,CDA.p.mdf,0.3626904683416365,0.716923409854029
2205,CDA.p.IRf,-1.7304297093213432,0.08390490026400423
2206,CDA.p.DWT.me.E.H,-3.508330758298843,0.000473824617243435
2207,CDA.p.DWT.std.H,-3.1311820747197783,0.0017986795807474198
2208,CDA.p.DWT.me.P.H,-3.2372273354113807,0.001252216180986484
2209,CDA.p.DWT.sk.H,-0.2653760678429597,0.7907820644280291
2210,CDA.p.DWT.ku.H,0.023692466063072726,0.9811032989195185
2211,CDA.p.DWT.ApEn.H,-0.5872442190472315,0.557190675741335
2212,CDA.p.DWT.InEn.H,-0.08916779926462125,0.9289688908771859
2213,CDA.p.DWT.me.E.M,-3.4654174697956477,0.0005550624555967739
2214,CDA.p.DWT.std.M,-3.5565385274972288,0.0003958721579651658
2215,CDA.p.DWT.me.P.M,-3.471968330750488,0.0005418729465995996
2216,CDA.p.DWT.sk.M,1.0670723650336582,0.2862324758059747
2217,CDA.p.DWT.ku.M,0.6881242796753234,0.4915562793224574
2218,CDA.p.DWT.ApEn.M,-0.28656928236731644,0.7745097446620113
2219,CDA.p.DWT.InEn.M,-0.25097571417237785,0.8018916079731955
2220,CDA.p.DWT.me.E.L,-3.1880674869038006,0.001482976012718609
2221,CDA.p.DWT.std.L,-2.8846256006341924,0.00401466451602405
2222,CDA.p.DWT.me.P.L,-2.9289751463441562,0.0034887972914930863
2223,CDA.p.DWT.sk.L,1.393706711709065,0.16375884398334214
2224,CDA.p.DWT.ku.L,1.3108429722821315,0.19025357275406357
2225,CDA.p.DWT.ApEn.L,0.11121117516773514,0.9114743071015625
2226,CDA.p.DWT.InEn.L,-0.7674447640194846,0.44302344859816667
2227,CDA.p.ApEn,-0.5604959031823649,0.5752842232812766
2228,CDA.p.InEn,2.036100361348619,0.04203997335613581
2229,CDA.p.rms.1,-0.3194048707900787,0.7494954972003762
2230,CDA.p.rms.2,-0.2876223081058084,0.7737037397618021
2231,CDA.p.rms.3,-0.06324386454653788,0.9495867106555439
2232,CDA.p.rms.4,0.07667945363075777,0.938896019182552
2233,CDA.p.rms.5,0.0692247664344274,0.9448264719623141
2234,CDA.p.rms.6,-0.05035156652320716,0.9598536838217423
2235,CDA.p.rms.7,-0.12410696831188901,0.9012589870790055
2236,CDA.p.rms.8,-0.2570832036638938,0.7971747767978364
2237,CDA.p.rms.9,-0.25749234864578324,0.7968590559195085
2238,CDA.p.rms.10,-0.21017455218093306,0.8335802024726866
2239,CDA.p.rms.11,-0.29420628608495364,0.768669816484722
2240,CDA.p.rms.12,-0.36045711119819174,0.7185920220253799
2241,CDA.p.rms.13,-0.2877624894257981,0.7735964608605393
2242,CDA.p.rms.14,-0.27931648257078445,0.7800677392844619
2243,CDA.p.rms.15,-0.09239298722454377,0.9264068875654996
2244,CDA.p.rms.16,-0.4233671323860701,0.6721311052332894
2245,CDA.p.rms.17,-0.4141020551489696,0.6789005071285694
2246,CDA.p.rms.18,-0.23587911338901013,0.8135814864007285
2247,CDA.p.rms.19,-0.37319764636046415,0.7090914303604068
2248,CDA.p.rms.20,-0.00906339523864424,0.9927706147638234
2249,CDA.p.rmp.1,1.6924864488519007,0.0909080438747219
2250,CDA.p.rmp.2,1.6794660023518648,0.09341703187309357
2251,CDA.p.rmp.3,1.6280311595512147,0.10387703478365272
2252,CDA.p.rmp.4,1.5919664739865877,0.11175217956402773
2253,CDA.p.rmp.5,1.5140802837004255,0.1303653610608469
2254,CDA.p.rmp.6,1.4994657041154846,0.1341123266755901
2255,CDA.p.rmp.7,1.4372154675113662,0.15101304316605824
2256,CDA.p.rmp.8,1.3564333214236772,0.1753100213936503
2257,CDA.p.rmp.9,1.4229193844169845,0.15511472770562096
2258,CDA.p.rmp.10,1.5148331430150537,0.13017456529334828
2259,CDA.p.rmp.11,1.4841644716813578,0.13812418775942023
2260,CDA.p.rmp.12,1.4685707498599334,0.14230742078137462
2261,CDA.p.rmp.13,1.5406331985675645,0.12376639241349852
2262,CDA.p.rmp.14,1.5809774669713996,0.11424334172982703
2263,CDA.p.rmp.15,1.509715779868277,0.13147573491980571
2264,CDA.p.rmp.16,1.4817987631807832,0.13875264237582666
2265,CDA.p.rmp.17,1.5212392382855686,0.12855985111659554
2266,CDA.p.rmp.18,1.5413757430089388,0.12358567915533855
2267,CDA.p.rmp.19,1.5455370282368974,0.12257676133883702
2268,CDA.p.rmp.20,1.5667264699749313,0.11753895871957296
2269,CDA.t.me,-1.537890218490809,0.12443574393909482
2270,CDA.t.std,-1.0886581700305518,0.2766033825210309
2271,CDA.t.sk,0.43081640107405067,0.6667076137040573
2272,CDA.t.ku,-2.221276256009416,0.026586635971156965
2273,CDA.t.me.1absdf,-2.062948165628318,0.03941111303853221
2274,CDA.t.me.2absdf,-1.8223016653820447,0.06874926656467927
2275,CDA.t.me.1df,-2.3173210581327988,0.020715433134581122
2276,CDA.t.me.2df,-1.0601082057512528,0.28938691015491164
2277,CDA.t.ro.negdf,1.5946030410369405,0.1111609129593569
2278,CDA.t.num.argmi,-1.3101413055432574,0.1904906887189818
2279,CDA.t.num.argma,-0.13257580566161178,0.8945592442568981
2280,CDA.t.1df.me,-2.3173210581327988,0.020715433134581122
2281,CDA.t.1df.std,-2.698037050519443,0.007108806491445598
2282,CDA.t.1df.sk,-0.1740193296494599,0.8618903855484679
2283,CDA.t.1df.ku,-0.48212342301098987,0.6298384317432599
2284,CDA.t.1df.me.1absdf,-1.8223016653820447,0.06874926656467927
2285,CDA.t.1df.me.2absdf,-1.801385842068387,0.07198507040167246
2286,CDA.t.1df.me.1df,-1.0601082057512528,0.28938691015491164
2287,CDA.t.1df.me.2df,0.0308921899412717,0.9753625391587246
2288,CDA.t.1df.me.negdf,1.5490038868079374,0.12174114186784685
2289,CDA.t.1df.ro.negdf,0.6053986000242337,0.5450706282906645
2290,CDA.t.1df.num.argmi,-1.4312649803116837,0.15271012288698663
2291,CDA.t.1df.num.argma,-1.3100658463156998,0.19051620181646123
2292,CDA.t.2df.me,-1.0601082057512528,0.28938691015491164
2293,CDA.t.2df.std,-1.8723957917271652,0.061484048418358146
2294,CDA.t.2df.sk,-0.0873484290807548,0.9304144771939528
2295,CDA.t.2df.ku,-1.0728896148706,0.2836154371132238
2296,CDA.t.2df.me.1absdf,-1.801385842068387,0.07198507040167246
2297,CDA.t.2df.me.2absdf,-1.5430462693927325,0.12317987692168203
2298,CDA.t.2df.me.1df,0.0308921899412717,0.9753625391587246
2299,CDA.t.2df.me.2df,-0.9786837086061344,0.3280058660959283
2300,CDA.t.2df.me.negdf,2.044711380140322,0.04118106867506684
2301,CDA.t.2df.ro.negdf,1.01588940900851,0.3099619088520801
2302,CDA.t.2df.num.argmi,-1.170509410381233,0.24211362983664048
2303,CDA.t.2df.num.argma,-1.2113553876853322,0.2260851581095248
2304,CDA.t.LF.ro,0.9182211177091419,0.35875528251236743
2305,CDA.t.LF.s,-2.527041709229814,0.011677364556902381
2306,CDA.t.LF.ma,-2.3761649523926764,0.017707272932057143
2307,CDA.t.LF.me,-2.527041709229814,0.011677364556902381
2308,CDA.t.LF.mi,-1.6103240026520689,0.10768657469043037
2309,CDA.t.HF.ro,-0.908846005167089,0.3636808192957499
2310,CDA.t.HF.s,-2.139355370591546,0.032682088089517364
2311,CDA.t.HF.ma,-1.948136042887604,0.05171700880795986
2312,CDA.t.HF.me,-2.139355370591546,0.032682088089517364
2313,CDA.t.HF.mi,-2.0458524953509727,0.04106837350210307
2314,CDA.t.mxf,-0.27882113796479363,0.7804477484119114
2315,CDA.t.mif,1.26020263511713,0.20793110135618614
2316,CDA.t.mef,-0.4053663847035093,0.685306970100809
2317,CDA.t.mdf,-0.1809752797427589,0.8564287457635493
2318,CDA.t.IRf,-0.4978075755043844,0.6187443305057208
2319,CDA.t.DWT.me.E.H,-1.5046714710355458,0.13276819110545182
2320,CDA.t.DWT.std.H,-1.216061255484105,0.22428842585045303
2321,CDA.t.DWT.me.P.H,-1.5795742533927024,0.1145645727927629
2322,CDA.t.DWT.sk.H,0.3066394487491636,0.7591905273129609
2323,CDA.t.DWT.ku.H,-2.493245152666071,0.012841289053548227
2324,CDA.t.DWT.ApEn.H,-0.8060463975047547,0.42043435265267104
2325,CDA.t.DWT.InEn.H,-0.37949965606262265,0.704408626827377
2326,CDA.t.DWT.me.E.M,-1.4765135366196567,0.1401646403028934
2327,CDA.t.DWT.std.M,-1.2045722065083575,0.22869309132068413
2328,CDA.t.DWT.me.P.M,-0.8244028832137248,0.4099345764047384
2329,CDA.t.DWT.sk.M,-1.6628459934510562,0.09670016728281453
2330,CDA.t.DWT.ku.M,0.49783714258661116,0.6187234972948641
2331,CDA.t.DWT.ApEn.M,-0.31983251833348,0.7491713849180399
2332,CDA.t.DWT.InEn.M,-0.7153185029647355,0.474602426804162
2333,CDA.t.DWT.me.E.L,-1.4209475903464253,0.15568704176850512
2334,CDA.t.DWT.std.L,-0.9418431001944704,0.34653204012778616
2335,CDA.t.DWT.me.P.L,-0.7132754705725862,0.4758648493424146
2336,CDA.t.DWT.sk.L,0.019426130464886594,0.9845055788299832
2337,CDA.t.DWT.ku.L,1.3957550524920121,0.1631411200470281
2338,CDA.t.DWT.ApEn.L,-1.132125523939655,0.25789075839428854
2339,CDA.t.DWT.InEn.L,-1.6828905448740257,0.09275180341648548
2340,CDA.t.ApEn,-1.0137783506181657,0.31096781126924206
2341,CDA.t.InEn,-0.658145278646572,0.5106173084675272
2342,CDA.t.rms.1,-0.8208281514797167,0.41196696313799086
2343,CDA.t.rms.2,-0.8025528648008772,0.4224504004988543
2344,CDA.t.rms.3,-0.7797601528065654,0.43574220376188433
2345,CDA.t.rms.4,-0.7812398998717177,0.43487200730139475
2346,CDA.t.rms.5,-0.792239950690868,0.4284347748118307
2347,CDA.t.rms.6,-0.8209696852111514,0.4118863815575633
2348,CDA.t.rms.7,-0.9152266723916945,0.36032393055536194
2349,CDA.t.rms.8,-0.9567915324657372,0.3389358569954295
2350,CDA.t.rms.9,-0.9707904582048105,0.33191999063483113
2351,CDA.t.rms.10,-1.0175423402498824,0.30917580451931204
2352,CDA.t.rms.11,-1.0026415881287336,0.31631006363014663
2353,CDA.t.rms.12,-0.972933453035455,0.3308543388476868
2354,CDA.t.rms.13,-0.8786372494475321,0.3798383781179435
2355,CDA.t.rms.14,-0.885082153271552,0.3763546451685309
2356,CDA.t.rms.15,-0.8191789178179759,0.41290663702455144
2357,CDA.t.rms.16,-0.727676644594517,0.46700554898868896
2358,CDA.t.rms.17,-0.7193624354718889,0.4721090575023369
2359,CDA.t.rms.18,-0.6386275723618889,0.5232317873064792
2360,CDA.t.rms.19,-0.6276835846919177,0.5303744502468837
2361,CDA.t.rms.20,-0.6118340195585358,0.5408059740355672
2362,CDA.t.rmp.1,-1.0004770019036797,0.31735536788455426
2363,CDA.t.rmp.2,-0.9929067563894027,0.32102895070013093
2364,CDA.t.rmp.3,-1.0078131557141239,0.3138218273437343
2365,CDA.t.rmp.4,-1.0248682276448526,0.3057076449127566
2366,CDA.t.rmp.5,-1.0060716669018386,0.3146582788046579
2367,CDA.t.rmp.6,-1.094111536381261,0.27420613178367614
2368,CDA.t.rmp.7,-1.0624370475276437,0.2883294551281821
2369,CDA.t.rmp.8,-1.0471436415762032,0.29532150954220415
2370,CDA.t.rmp.9,-1.0332493090931696,0.30177175727921424
2371,CDA.t.rmp.10,-0.9444936433178776,0.345177280558406
2372,CDA.t.rmp.11,-0.9509996772340509,0.34186624755933603
2373,CDA.t.rmp.12,-0.9958234951078546,0.31961027415674914
2374,CDA.t.rmp.13,-1.126370302826512,0.2603165750569977
2375,CDA.t.rmp.14,-1.1701272222928838,0.2422672938545318
2376,CDA.t.rmp.15,-1.1964089675210179,0.2318599750389371
2377,CDA.t.rmp.16,-1.230419782941276,0.2188694928880624
2378,CDA.t.rmp.17,-1.2642186102576216,0.20648707965070534
2379,CDA.t.rmp.18,-1.1802052043335864,0.23823825676057908
2380,CDA.t.rmp.19,-1.1877676698651853,0.2352461687509785
2381,CDA.t.rmp.20,-1.1556621130239961,0.24813377597247832
2382,CVX.maSR,-2.232295741485244,0.025846943043822946
2383,CVX.miSR,-1.1748106341726376,0.24038899833792815
2384,CVX.meSR,-1.6846141081091206,0.09241843974147099
2385,CVX.fqSR,-0.8452059281335704,0.3982261340703228
2386,CVX.durSR,0.9479661769338981,0.3434075075444194
2387,CVX.meriseT,-1.2227991042201776,0.22173370400603162
2388,CVX.mecovT,1.4674554110546683,0.14261032018843287
2389,CVX.mamag,-3.0037034718296,0.0027428521537250275
2390,CVX.mimag,-0.7596764478848613,0.44765192956067457
2391,CVX.memag,-2.0565080766993957,0.0400286169590952
2392,CVX.maamp,-2.232295741485244,0.025846943043822946
2393,CVX.miamp,-1.1748106341726376,0.24038899833792815
2394,CVX.meamp,-1.6846141081091206,0.09241843974147099
2395,CVX.p.me,-2.8997615478551353,0.003827594028197495
2396,CVX.p.std,-2.9672641084894567,0.0030861577814704335
2397,CVX.p.sk,0.08236386674456411,0.9343761410991088
2398,CVX.p.ku,-0.18944514590036818,0.8497877287534767
2399,CVX.p.me.1absdf,-2.905928906247379,0.003753671320191816
2400,CVX.p.me.2absdf,-2.5179882420663087,0.01197958810089701
2401,CVX.p.me.1df,-0.8090725558811097,0.41869260088778515
2402,CVX.p.me.2df,1.788918051968441,0.07397265373188926
2403,CVX.p.me.negdf,3.00092018459246,0.002767786521195282
2404,CVX.p.ro.negdf,0.5885526978658048,0.5563127435876976
2405,CVX.p.num.argmi,0.20011833394261375,0.8414343759958475
2406,CVX.p.num.argma,0.6240065654056625,0.5327853635791839
2407,CVX.p.1df.me,-0.8090725558811097,0.41869260088778515
2408,CVX.p.1df.std,-2.7438181452741173,0.006196751793770695
2409,CVX.p.1df.sk,-0.8316364527683018,0.40584029566497815
2410,CVX.p.1df.ku,1.5329399940747601,0.1256508694633482
2411,CVX.p.1df.me.1absdf,-2.5179882420663087,0.01197958810089701
2412,CVX.p.1df.me.2absdf,-1.6809798777244989,0.09312248532337032
2413,CVX.p.1df.me.1df,1.788918051968441,0.07397265373188926
2414,CVX.p.1df.me.2df,1.06839070170131,0.2856379609678583
2415,CVX.p.1df.me.negdf,2.516019590764223,0.01204621798095737
2416,CVX.p.1df.ro.negdf,-1.5752068624609903,0.1155689372143864
2417,CVX.p.1df.num.argmi,-1.1116293682297989,0.26660183775951896
2418,CVX.p.1df.num.argma,-1.3517488904622017,0.17680378765628393
2419,CVX.p.2df.me,1.788918051968441,0.07397265373188926
2420,CVX.p.2df.std,-0.8545440965798239,0.39303668996043806
2421,CVX.p.2df.sk,0.4513710553791311,0.6518336053746248
2422,CVX.p.2df.ku,1.7788663089209518,0.07560760185062226
2423,CVX.p.2df.me.1absdf,-1.6809798777244989,0.09312248532337032
2424,CVX.p.2df.me.2absdf,-1.3934879692027098,0.16382491499083976
2425,CVX.p.2df.me.1df,1.06839070170131,0.2856379609678583
2426,CVX.p.2df.me.2df,-1.202272554153662,0.22958209113559674
2427,CVX.p.2df.me.negdf,1.8548035144600659,0.06395935778577938
2428,CVX.p.2df.ro.negdf,1.12734547190467,0.25990443365026117
2429,CVX.p.2df.num.argmi,-2.352671428516484,0.01885893312906496
2430,CVX.p.2df.num.argma,-2.2497102506109594,0.02471432333445795
2431,CVX.p.VLF.ro,-0.40858225031815476,0.6829458891034297
2432,CVX.p.VLF.s,-2.1555460145517453,0.031390284554803416
2433,CVX.p.VLF.ma,-2.5084913191058718,0.012304060814472386
2434,CVX.p.VLF.me,-2.1555460145517453,0.031390284554803416
2435,CVX.p.VLF.mi,-0.9475268483982203,0.343631089492474
2436,CVX.p.LF.ro,0.3880059094337957,0.6981057123678949
2437,CVX.p.LF.s,-2.0915166041362414,0.03676861635489024
2438,CVX.p.LF.ma,-2.116771275777748,0.034560008197893996
2439,CVX.p.LF.me,-2.0915166041362414,0.03676861635489024
2440,CVX.p.LF.mi,-1.643373459153999,0.10066371113717874
2441,CVX.p.MF.ro,-0.44119672636731916,0.659179205177522
2442,CVX.p.MF.s,-2.3293751467072195,0.020065197701767044
2443,CVX.p.MF.ma,-2.166870496849809,0.030513034337348855
2444,CVX.p.MF.me,-2.3293751467072195,0.020065197701767044
2445,CVX.p.MF.mi,-2.255102683014652,0.02437245247516383
2446,CVX.p.HF.ro,0.1322510727610499,0.894816006452798
2447,CVX.p.HF.s,-2.0193190141200663,0.04375750391947152
2448,CVX.p.HF.ma,-2.0549407578716896,0.04018013619030416
2449,CVX.p.HF.me,-2.0193190141200663,0.04375750391947152
2450,CVX.p.HF.mi,-1.1372901769544865,0.2557272739674336
2451,CVX.p.VHF.ro,0.3240126345256037,0.7460056372073203
2452,CVX.p.VHF.s,-1.8945169063508618,0.05848479989595298
2453,CVX.p.VHF.ma,-1.9750069927349279,0.04858024861025518
2454,CVX.p.VHF.me,-1.8945169063508618,0.05848479989595298
2455,CVX.p.VHF.mi,-0.8948452047195801,0.37111508221654266
2456,CVX.p.mxf,-0.43733399795728034,0.661976690411926
2457,CVX.p.mif,1.4220558831592116,0.15536516205853476
2458,CVX.p.mef,2.0053677895848416,0.04523021802002445
2459,CVX.p.mdf,-0.5133899594567238,0.6078077255599602
2460,CVX.p.IRf,0.6499805595928565,0.5158748000125778
2461,CVX.p.DWT.me.E.H,-2.997762512581809,0.00279632586460241
2462,CVX.p.DWT.std.H,-2.9029815772835135,0.003788834661783788
2463,CVX.p.DWT.me.P.H,-2.9269515948763223,0.0035113528882425786
2464,CVX.p.DWT.sk.H,-0.15723156500144153,0.8750985017154539
2465,CVX.p.DWT.ku.H,0.8538507207398814,0.39342059900008064
2466,CVX.p.DWT.ApEn.H,-1.5300897646455638,0.12635470167517313
2467,CVX.p.DWT.InEn.H,-2.665868392126913,0.00782009096049222
2468,CVX.p.DWT.me.E.M,-3.362470803358856,0.0008058789723240006
2469,CVX.p.DWT.std.M,-3.4077230845118973,0.0006848601144396759
2470,CVX.p.DWT.me.P.M,-3.317621522827783,0.0009451876016140407
2471,CVX.p.DWT.sk.M,0.3278054906484755,0.7431368852635323
2472,CVX.p.DWT.ku.M,0.8233857102857427,0.41051227376193233
2473,CVX.p.DWT.ApEn.M,-2.1458664282118427,0.03215720831868101
2474,CVX.p.DWT.InEn.M,0.6507533061418999,0.5153760043364739
2475,CVX.p.DWT.me.E.L,-2.838494418655573,0.004637240782022259
2476,CVX.p.DWT.std.L,-2.4757744580766166,0.013482379550589675
2477,CVX.p.DWT.me.P.L,-2.657573102612066,0.008013576509613513
2478,CVX.p.DWT.sk.L,0.573299877483086,0.5665884706538047
2479,CVX.p.DWT.ku.L,1.4090300680192833,0.15918033094964387
2480,CVX.p.DWT.ApEn.L,-1.7195053722462703,0.08587482225020235
2481,CVX.p.DWT.InEn.L,-1.5390330407781843,0.12415652554250263
2482,CVX.p.ApEn,0.35942903532807974,0.7193605827781713
2483,CVX.p.InEn,-1.508989679717312,0.13166117255281173
2484,CVX.p.rms.1,-0.7381691545475959,0.4606089158287695
2485,CVX.p.rms.2,-1.2516226768537708,0.21104074009511922
2486,CVX.p.rms.3,-1.2292702804902147,0.2192998171675469
2487,CVX.p.rms.4,-1.37524997462428,0.16940474900603963
2488,CVX.p.rms.5,-1.5387923108569566,0.12421530078502244
2489,CVX.p.rms.6,-1.6696977372045527,0.0953356355486384
2490,CVX.p.rms.7,-1.6818619537360067,0.09295120909098878
2491,CVX.p.rms.8,-1.658086276084318,0.0976572478654251
2492,CVX.p.rms.9,-1.71088954725739,0.08745472877157034
2493,CVX.p.rms.10,-1.7293543074416653,0.08409718040445577
2494,CVX.p.rms.11,-1.6613410015746952,0.09700197412247102
2495,CVX.p.rms.12,-1.623481439198943,0.10484547509919395
2496,CVX.p.rms.13,-1.5493876056534421,0.12164892873717935
2497,CVX.p.rms.14,-1.5176385267195656,0.12946551307074172
2498,CVX.p.rms.15,-1.5725021452992136,0.1161944070677574
2499,CVX.p.rms.16,-1.4361309686419668,0.15132126488604855
2500,CVX.p.rms.17,-1.3470281090121645,0.17831873585491623
2501,CVX.p.rms.18,-1.4120816985258644,0.15828022237787517
2502,CVX.p.rms.19,-1.4228818804101133,0.15512559831029202
2503,CVX.p.rms.20,-1.4593329419222603,0.14483116049644124
2504,CVX.p.rmp.1,-0.9033805160440531,0.36657175773009876
2505,CVX.p.rmp.2,-0.9243946100793992,0.35553488064017735
2506,CVX.p.rmp.3,-0.9254153991256185,0.3550041515172254
2507,CVX.p.rmp.4,-0.8872073232708646,0.3752102481145565
2508,CVX.p.rmp.5,-0.89478248943829,0.3711485944251105
2509,CVX.p.rmp.6,-0.9107597512261321,0.3626719404465062
2510,CVX.p.rmp.7,-0.9645497443499429,0.3350359659123462
2511,CVX.p.rmp.8,-1.0170137372505594,0.3094270549057574
2512,CVX.p.rmp.9,-1.1373554836892448,0.25569999796370785
2513,CVX.p.rmp.10,-1.2286445299994342,0.21953432685434368
2514,CVX.p.rmp.11,-1.2309338506743681,0.21867724475801392
2515,CVX.p.rmp.12,-1.3270637471812958,0.18483259198262228
2516,CVX.p.rmp.13,-1.398171257112319,0.1624147227944242
2517,CVX.p.rmp.14,-1.4624897543299409,0.14396489414073196
2518,CVX.p.rmp.15,-1.4276774690338805,0.1537402827098794
2519,CVX.p.rmp.16,-1.4347651231658494,0.15171012992771027
2520,CVX.p.rmp.17,-1.4686072537733117,0.14229751555873435
2521,CVX.p.rmp.18,-1.5199713254682983,0.1288781961480771
2522,CVX.p.rmp.19,-1.5649180108153717,0.11796246532358891
2523,CVX.p.rmp.20,-1.620706791030071,0.10543959443609364
2524,CVX.t.me,-1.558710063420547,0.11942537717797892
2525,CVX.t.std,-1.4158769425550872,0.157166170561441
2526,CVX.t.sk,-0.38257168385597745,0.7021299597156312
2527,CVX.t.ku,-2.2531806435682915,0.02449383261053583
