1716,lo.h.p.ApEn,-1.5184835695127117,0.1292525208940229
1717,lo.h.p.InEn,-1.3705945167908025,0.170851680583505
1718,lo.h.p.rms.1,-0.6403017106901273,0.522143527718206
1719,lo.h.p.rms.2,0.048261035725868345,0.9615191828464612
1720,lo.h.p.rms.3,0.4151917796125666,0.6781029539553975
1721,lo.h.p.rms.4,0.3869889174562285,0.6988581906798974
1722,lo.h.p.rms.5,0.4337771500425961,0.664556836735277
1723,lo.h.p.rms.6,0.25717672628237553,0.7971026061870488
1724,lo.h.p.rms.7,0.3754605441189039,0.7074086715827148
1725,lo.h.p.rms.8,0.3032916941339707,0.761739424639422
1726,lo.h.p.rms.9,0.6614877128534603,0.5084731435196344
1727,lo.h.p.rms.10,0.1536739411442228,0.8779021453969716
1728,lo.h.p.rms.11,-0.1367847456557566,0.8912322994984659
1729,lo.h.p.rms.12,-0.4535660338982664,0.6502532851875837
1730,lo.h.p.rms.13,-0.12316087894167597,0.9020078901750141
1731,lo.h.p.rms.14,0.03472422038426808,0.9723075400515877
1732,lo.h.p.rms.15,-0.32020140785391416,0.7488918407399958
1733,lo.h.p.rms.16,0.00455796568117402,0.9963643175284994
1734,lo.h.p.rms.17,-0.4171287632571636,0.676686196246919
1735,lo.h.p.rms.18,-0.632181842326163,0.5274326409022716
1736,lo.h.p.rms.19,-0.7445313980411211,0.4567542774860197
1737,lo.h.p.rms.20,-0.7193374403198175,0.47212444653740837
1738,lo.h.p.rmp.1,0.5655834616645564,0.5718214753046271
1739,lo.h.p.rmp.2,0.49652185755810946,0.6196505546611486
1740,lo.h.p.rmp.3,0.4800179264520237,0.6313342061589418
1741,lo.h.p.rmp.4,0.45035427393492133,0.6525661899462407
1742,lo.h.p.rmp.5,0.3835165626432738,0.70142963667857
1743,lo.h.p.rmp.6,-0.09121921628795458,0.9273392128394147
1744,lo.h.p.rmp.7,0.1985114059684242,0.8426909169732417
1745,lo.h.p.rmp.8,0.404360338612596,0.6860462408170743
1746,lo.h.p.rmp.9,0.17037036118946072,0.8647581297181028
1747,lo.h.p.rmp.10,-0.287631519060265,0.7736966906078665
1748,lo.h.p.rmp.11,-0.4817811974104447,0.6300814503865637
1749,lo.h.p.rmp.12,-0.7879176795875905,0.43095752052282643
1750,lo.h.p.rmp.13,-0.5539806883139017,0.5797331205938865
1751,lo.h.p.rmp.14,-0.8058908158639237,0.4205240151085404
1752,lo.h.p.rmp.15,-0.62714990262967,0.5307240252972628
1753,lo.h.p.rmp.16,-0.858411491821545,0.3908995607876419
1754,lo.h.p.rmp.17,-1.0561438116370816,0.2911930305902819
1755,lo.h.p.rmp.18,-1.3964015276282584,0.16294652655693825
1756,lo.h.p.rmp.19,-1.4617035746373928,0.14418025804987405
1757,lo.h.p.rmp.20,-1.6250360900229885,0.10451375226742626
1758,lo.h.t.me,-1.6886007222044666,0.09165105968262864
1759,lo.h.t.std,-1.1136251409845932,0.2657448082814884
1760,lo.h.t.sk,0.8229923878024403,0.4107357887735865
1761,lo.h.t.ku,-2.368709653767829,0.01806586032435081
1762,lo.h.t.me.1absdf,-2.30786665133647,0.021238236723610127
1763,lo.h.t.me.2absdf,-2.6214891452667315,0.008906125931331943
1764,lo.h.t.me.1df,-2.23223706940576,0.02585083376707735
1765,lo.h.t.me.2df,0.20290946644636607,0.8392528067719736
1766,lo.h.t.me.negdf,2.146511526642034,0.032105600810561505
1767,lo.h.t.ro.negdf,2.341812605789787,0.01941305576297714
1768,lo.h.t.num.argmi,-2.891401842279303,0.003929909903318179
1769,lo.h.t.num.argma,-3.1399318809358814,0.0017463986557164938
1770,lo.h.t.1df.me,-2.23223706940576,0.02585083376707735
1771,lo.h.t.1df.std,-2.143012957705577,0.032386339368736625
1772,lo.h.t.1df.sk,1.2790665604061644,0.20121155780735786
1773,lo.h.t.1df.ku,1.2366792706149359,0.21653686934148692
1774,lo.h.t.1df.me.1absdf,-2.6214891452667315,0.008906125931331943
1775,lo.h.t.1df.me.2absdf,-2.591167543207311,0.009723832277630295
1776,lo.h.t.1df.me.1df,0.20290946644636607,0.8392528067719736
1777,lo.h.t.1df.me.2df,-1.091462208297229,0.275368970913104
1778,lo.h.t.1df.me.negdf,2.5276604138572867,0.01165696042857503
1779,lo.h.t.1df.ro.negdf,-0.00754429777205435,0.9939822921651738
1780,lo.h.t.1df.num.argmi,0.6996527361527447,0.48432951980234906
1781,lo.h.t.1df.num.argma,1.0279601072149311,0.3042516983088699
1782,lo.h.t.2df.me,0.20290946644636607,0.8392528067719736
1783,lo.h.t.2df.std,-2.3480857040173313,0.019091228264035223
1784,lo.h.t.2df.sk,-1.273655428283237,0.20312262571232276
1785,lo.h.t.2df.ku,1.5578589472021054,0.11962704910581227
1786,lo.h.t.2df.me.1absdf,-2.591167543207311,0.009723832277630295
1787,lo.h.t.2df.me.2absdf,-2.5827775136661386,0.00996162946460334
1788,lo.h.t.2df.me.1df,-1.091462208297229,0.275368970913104
1789,lo.h.t.2df.me.2df,-0.6372217528258296,0.5241465284124697
1790,lo.h.t.2df.me.negdf,2.472043588584648,0.013622900060705814
1791,lo.h.t.2df.ro.negdf,0.0024857762870820923,0.9980172041952792
1792,lo.h.t.2df.num.argmi,-1.228238034495587,0.21968676392153097
1793,lo.h.t.2df.num.argma,-0.8199977271861645,0.4124399500637227
1794,lo.h.t.LF.ro,0.972427177499354,0.33110589536011614
1795,lo.h.t.LF.s,-1.3714263342297752,0.17059247086918713
1796,lo.h.t.LF.ma,-1.2951565754604215,0.19560666593753903
1797,lo.h.t.LF.me,-1.3714263342297752,0.17059247086918713
1798,lo.h.t.LF.mi,-0.9160553056257257,0.3598894178740033
1799,lo.h.t.HF.ro,-0.9740884887655202,0.330280892255435
1800,lo.h.t.HF.s,-2.2635998116667526,0.023842080758645672
1801,lo.h.t.HF.ma,-2.5080207102714356,0.012320340593309175
1802,lo.h.t.HF.me,-2.2635998116667526,0.023842080758645672
1803,lo.h.t.HF.mi,-1.394723185563264,0.16345208273511788
1804,lo.h.t.mxf,-0.10058641596609892,0.9199017439675156
1805,lo.h.t.mif,-1.384365298691962,0.16659836445434476
1806,lo.h.t.mef,0.19993064274920683,0.8415811207492823
1807,lo.h.t.mdf,0.1975644388490891,0.8434315882010547
1808,lo.h.t.IRf,0.27890160027863464,0.7803860172757908
1809,lo.h.t.DWT.me.E.H,-1.6364084151554665,0.1021125117046243
1810,lo.h.t.DWT.std.H,-1.3265043872580493,0.18501760362990172
1811,lo.h.t.DWT.me.P.H,-1.620153812302766,0.10555831974443664
1812,lo.h.t.DWT.sk.H,1.630146679852828,0.10342916284674869
1813,lo.h.t.DWT.ku.H,-2.0412537200217544,0.04152414651581329
1814,lo.h.t.DWT.ApEn.H,-2.7235332335932405,0.006586986614228399
1815,lo.h.t.DWT.InEn.H,-2.1474201024258606,0.03203303586981436
1816,lo.h.t.DWT.me.E.M,-2.538743407429011,0.011296785481395745
1817,lo.h.t.DWT.std.M,-2.3158962068205504,0.020793497203481653
1818,lo.h.t.DWT.me.P.M,-2.239205325942287,0.025392280545573874
1819,lo.h.t.DWT.sk.M,1.0080829645322014,0.31369236716509447
1820,lo.h.t.DWT.ku.M,1.2015655741596598,0.22985588982937954
1821,lo.h.t.DWT.ApEn.M,0.3904391187898532,0.6963065737674768
1822,lo.h.t.DWT.InEn.M,-1.5561294425023837,0.12003767831254242
1823,lo.h.t.DWT.me.E.L,-2.487627703749647,0.013044411545663949
1824,lo.h.t.DWT.std.L,-2.370094295178702,0.0179987835922617
1825,lo.h.t.DWT.me.P.L,-2.2755282528333356,0.023114467830432122
1826,lo.h.t.DWT.sk.L,0.7900231439157295,0.4297275642369649
1827,lo.h.t.DWT.ku.L,1.3674317714776298,0.17183994872622818
1828,lo.h.t.DWT.ApEn.L,-1.7624046811524294,0.07834885422676258
1829,lo.h.t.DWT.InEn.L,-1.5796117489365313,0.11455597986596446
1830,lo.h.t.ApEn,-1.282027077283732,0.20017155888507915
1831,lo.h.t.InEn,-2.1476705891443775,0.03201305510465446
1832,lo.h.t.rms.1,-1.421279841981313,0.1555904932920921
1833,lo.h.t.rms.2,-1.4101117225400446,0.15886084343884718
1834,lo.h.t.rms.3,-1.4554161018736567,0.14591154170130094
1835,lo.h.t.rms.4,-1.7286741318611945,0.08421897905046379
1836,lo.h.t.rms.5,-1.9900915741343927,0.046890590323478566
1837,lo.h.t.rms.6,-2.2202458107315994,0.02665673294500597
1838,lo.h.t.rms.7,-2.378853455671144,0.01757950182607077
1839,lo.h.t.rms.8,-2.4145392330201205,0.015958664981401617
1840,lo.h.t.rms.9,-2.3862270372136645,0.01723321837798352
1841,lo.h.t.rms.10,-2.352157242704537,0.0188848559518199
1842,lo.h.t.rms.11,-2.4410653325507803,0.01484061499366403
1843,lo.h.t.rms.12,-2.435999583830358,0.015048630850590954
1844,lo.h.t.rms.13,-2.4745369612304318,0.013528846119470224
1845,lo.h.t.rms.14,-2.3340115506720838,0.019819888225072513
1846,lo.h.t.rms.15,-2.2542771054673993,0.02442452500681846
1847,lo.h.t.rms.16,-2.200359782554105,0.028041154062661083
1848,lo.h.t.rms.17,-2.217863211759339,0.026819423949000703
1849,lo.h.t.rms.18,-2.3396279656829333,0.019526243427950826
1850,lo.h.t.rms.19,-2.2218025976872307,0.026550892681371906
1851,lo.h.t.rms.20,-2.247742211891465,0.024840125959224343
1852,lo.h.t.rmp.1,-2.97147280093417,0.0030445929128310994
1853,lo.h.t.rmp.2,-2.981823585022715,0.0029445356164387424
1854,lo.h.t.rmp.3,-2.994475366137706,0.0028263211915808277
1855,lo.h.t.rmp.4,-3.0077322258031396,0.0027071241377010415
1856,lo.h.t.rmp.5,-3.017485348644991,0.002622387844973073
1857,lo.h.t.rmp.6,-3.023183931530936,0.0025740090651466363
1858,lo.h.t.rmp.7,-3.03658104714118,0.002463476009477233
1859,lo.h.t.rmp.8,-3.010278673092398,0.0026847618350309436
1860,lo.h.t.rmp.9,-2.9705017908740023,0.003054136921851956
1861,lo.h.t.rmp.10,-2.958097125316437,0.0031784901279143913
1862,lo.h.t.rmp.11,-2.9914663874571477,0.002854035926666209
1863,lo.h.t.rmp.12,-3.0502518975448667,0.0023551844716420724
1864,lo.h.t.rmp.13,-3.073447273849645,0.002181386533692474
1865,lo.h.t.rmp.14,-3.1572661146731593,0.0016469346591438936
1866,lo.h.t.rmp.15,-3.2157354815013384,0.0013486794115906882
1867,lo.h.t.rmp.16,-3.2536636298141675,0.0011827948156832098
1868,lo.h.t.rmp.17,-3.266948865339475,0.0011293044658032688
1869,lo.h.t.rmp.18,-3.2766042057842517,0.001091844538333978
1870,lo.h.t.rmp.19,-3.2828419432536275,0.0010682595407135672
1871,lo.h.t.rmp.20,-3.1882560163026388,0.0014820205623200646
1872,lo.l.maSR,-1.966159296031187,0.049594921181176595
1873,lo.l.miSR,-2.058971707276012,0.03979142906574801
1874,lo.l.meSR,-2.149683703149006,0.03185286175062185
1875,lo.l.fqSR,-1.6887013512006797,0.09163175626362009
1876,lo.l.durSR,1.121077021319095,0.26256160792799327
1877,lo.l.meriseT,0.5795320874911349,0.5623788674469475
1878,lo.l.mecovT,2.06430613606237,0.03928194423842549
1879,lo.l.mamag,-2.21191465902845,0.02722936262832777
1880,lo.l.mimag,-2.1737994285576336,0.029986753427118006
1881,lo.l.memag,-2.2668234840590853,0.02364350623137154
1882,lo.l.maamp,-1.966159296031187,0.049594921181176595
1883,lo.l.miamp,-2.058971707276012,0.03979142906574801
1884,lo.l.meamp,-2.149683703149006,0.03185286175062185
1885,lo.l.p.me,-2.0181187345418246,0.04388259220322884
1886,lo.l.p.std,-2.6619760994701207,0.00791034948703637
1887,lo.l.p.sk,-0.5790996581853177,0.5626704666599033
1888,lo.l.p.ku,1.449141001279665,0.14765526681223443
1889,lo.l.p.me.1absdf,-2.803182525982464,0.00517161678003976
1890,lo.l.p.me.2absdf,-2.583339432346445,0.009945542449193165
1891,lo.l.p.me.1df,-0.046354454839328665,0.9630382782053671
1892,lo.l.p.me.2df,2.1563343060440405,0.03132852535195194
1893,lo.l.p.me.negdf,2.7128440336333712,0.006801406409196383
1894,lo.l.p.ro.negdf,-0.7546029274786532,0.4506896133607159
1895,lo.l.p.num.argmi,2.2448033631133026,0.025029019632139642
1896,lo.l.p.num.argma,2.0349862824739136,0.0421521986073521
1897,lo.l.p.1df.me,-0.046354454839328665,0.9630382782053671
1898,lo.l.p.1df.std,-2.6317882741446628,0.008642714287230261
1899,lo.l.p.1df.sk,0.09080480291131682,0.9276684049762777
1900,lo.l.p.1df.ku,0.2745337260884574,0.7837390705056148
1901,lo.l.p.1df.me.1absdf,-2.583339432346445,0.009945542449193165
1902,lo.l.p.1df.me.2absdf,-2.2679315732528336,0.023575581971264217
1903,lo.l.p.1df.me.1df,2.1563343060440405,0.03132852535195194
1904,lo.l.p.1df.me.2df,-1.3355994443527974,0.18202634959626468
1905,lo.l.p.1df.me.negdf,2.4966567328267457,0.012719301876028571
1906,lo.l.p.1df.ro.negdf,-2.476755215008387,0.013445653668338109
1907,lo.l.p.1df.num.argmi,3.0955980020302087,0.0020264862176414484
1908,lo.l.p.1df.num.argma,3.1762170410906223,0.0015441867309124858
1909,lo.l.p.2df.me,2.1563343060440405,0.03132852535195194
1910,lo.l.p.2df.std,-2.5624359445647547,0.010559840587177986
1911,lo.l.p.2df.sk,0.7711953340923347,0.4407986472868598
1912,lo.l.p.2df.ku,0.636374992532192,0.5246978958198515
1913,lo.l.p.2df.me.1absdf,-2.2679315732528336,0.023575581971264217
1914,lo.l.p.2df.me.2absdf,-1.9604610728800946,0.050257786579953834
1915,lo.l.p.2df.me.1df,-1.3355994443527974,0.18202634959626468
1916,lo.l.p.2df.me.2df,-0.189839526712415,0.8494787604626554
1917,lo.l.p.2df.me.negdf,2.27435543398808,0.023185141101937496
1918,lo.l.p.2df.ro.negdf,0.577904106599411,0.5634770408854103
1919,lo.l.p.2df.num.argmi,2.7558583942918604,0.005975108721722075
1920,lo.l.p.2df.num.argma,2.680076456588335,0.00749841208916647
1921,lo.l.p.VLF.ro,-1.1247711424809752,0.26099341770897005
1922,lo.l.p.VLF.s,-2.5653983462997014,0.010470776185107817
1923,lo.l.p.VLF.ma,-2.6083940152097442,0.009251409824624938
1924,lo.l.p.VLF.me,-2.5653983462997014,0.010470776185107817
1925,lo.l.p.VLF.mi,-1.1592798339837,0.24665731643644845
1926,lo.l.p.LF.ro,-1.6974533006568353,0.08996537271400223
1927,lo.l.p.LF.s,-1.7537666231976343,0.07981939819215943
1928,lo.l.p.LF.ma,-1.6131881058811464,0.1070629823908464
1929,lo.l.p.LF.me,-1.7537666231976343,0.07981939819215943
1930,lo.l.p.LF.mi,-2.117539750073825,0.03449462190277103
1931,lo.l.p.MF.ro,-0.10689167653442096,0.914899335078053
1932,lo.l.p.MF.s,-1.6703524805529135,0.09520605538326805
1933,lo.l.p.MF.ma,-1.3306388400766969,0.183653346649005
1934,lo.l.p.MF.me,-1.6703524805529135,0.09520605538326805
1935,lo.l.p.MF.mi,-1.9553525546678128,0.05085836059415806
1936,lo.l.p.HF.ro,0.2918600832452782,0.7704625487942254
1937,lo.l.p.HF.s,-1.7571491234956498,0.07924090601504147
1938,lo.l.p.HF.ma,-1.4627967290840878,0.1438808694211684
1939,lo.l.p.HF.me,-1.7571491234956498,0.07924090601504147
1940,lo.l.p.HF.mi,-1.2990499757897305,0.19426780854418563
1941,lo.l.p.VHF.ro,0.6395926302820455,0.5226043171677367
1942,lo.l.p.VHF.s,-1.6264565300134735,0.10421139700436652
1943,lo.l.p.VHF.ma,-1.5111250640309786,0.131116398821684
1944,lo.l.p.VHF.me,-1.6264565300134735,0.10421139700436652
1945,lo.l.p.VHF.mi,-1.3826577003726628,0.16712140972218012
1946,lo.l.p.mxf,0.00012244133747595142,0.9999023338390001
1947,lo.l.p.mif,-1.4577725040186447,0.14526083773299772
1948,lo.l.p.mef,0.8830776380198756,0.37743604510876083
1949,lo.l.p.mdf,0.956895778243226,0.33888326216816766
1950,lo.l.p.IRf,0.738475218703492,0.46042306709899417
1951,lo.l.p.DWT.me.E.H,-2.0583494980959705,0.039851219683932196
1952,lo.l.p.DWT.std.H,-2.458451425626063,0.014145861746918327
1953,lo.l.p.DWT.me.P.H,-2.0180529600282378,0.043889455689168064
1954,lo.l.p.DWT.sk.H,-1.0383477438662616,0.2993940536433331
1955,lo.l.p.DWT.ku.H,0.6651749352877776,0.5061132950382521
1956,lo.l.p.DWT.ApEn.H,-1.2013590482150323,0.2299359169358486
1957,lo.l.p.DWT.InEn.H,-1.9643474850252547,0.049804885239828345
1958,lo.l.p.DWT.me.E.M,-2.8082696322389573,0.005091344555002535
1959,lo.l.p.DWT.std.M,-2.871225315423674,0.0041871818319905866
1960,lo.l.p.DWT.me.P.M,-2.716105010297959,0.006735336233069612
1961,lo.l.p.DWT.sk.M,-0.7181398245725034,0.47286211988694626
1962,lo.l.p.DWT.ku.M,-0.18546352656508283,0.8529083205218391
1963,lo.l.p.DWT.ApEn.M,0.6012474052672158,0.5478304077950646
1964,lo.l.p.DWT.InEn.M,-0.8088702595166882,0.418808902817826
1965,lo.l.p.DWT.me.E.L,-2.9095074968415706,0.0037113761760258043
1966,lo.l.p.DWT.std.L,-2.814324233184528,0.004997277120215339
1967,lo.l.p.DWT.me.P.L,-2.3022743909692056,0.021552862184482113
1968,lo.l.p.DWT.sk.L,0.9584207089449865,0.3381144929510831
1969,lo.l.p.DWT.ku.L,0.5232223295152038,0.6009515627523991
1970,lo.l.p.DWT.ApEn.L,0.7359702635353307,0.4619453644419844
1971,lo.l.p.DWT.InEn.L,-1.817709393468597,0.06944926603195296
1972,lo.l.p.ApEn,-1.6691486590939604,0.09544441256739439
1973,lo.l.p.InEn,-0.9679747083170738,0.33332355870229624
1974,lo.l.p.rms.1,-2.1676768999274882,0.03045137886066992
1975,lo.l.p.rms.2,-2.3377224326076758,0.019625441475056453
1976,lo.l.p.rms.3,-2.247612166188506,0.02484845838305436
1977,lo.l.p.rms.4,-2.080410842122818,0.03777733843524252
1978,lo.l.p.rms.5,-2.0623302431049724,0.039470008684631186
1979,lo.l.p.rms.6,-2.0761429721341766,0.03817120811719346
1980,lo.l.p.rms.7,-2.136531183172016,0.032912031298209056
1981,lo.l.p.rms.8,-2.1069539230702246,0.03540470180432468
1982,lo.l.p.rms.9,-2.155598974019351,0.03138613213540666
1983,lo.l.p.rms.10,-2.1602611259283306,0.031022429586526342
1984,lo.l.p.rms.11,-1.91435429977437,0.05589967945211571
1985,lo.l.p.rms.12,-2.010032724207203,0.04473318939404917
1986,lo.l.p.rms.13,-2.0213261931194326,0.04354899780440649
1987,lo.l.p.rms.14,-2.1180863915126937,0.03444817490939617
1988,lo.l.p.rms.15,-2.0026035969241116,0.045526925257915976
1989,lo.l.p.rms.16,-1.9107157264962362,0.05636657127871566
1990,lo.l.p.rms.17,-2.0830125484566944,0.03753893752256796
1991,lo.l.p.rms.18,-2.2778115308817912,0.02297741642905579
1992,lo.l.p.rms.19,-2.1239390514774543,0.03395423169703001
1993,lo.l.p.rms.20,-2.290995368891922,0.02219981645748531
1994,lo.l.p.rmp.1,0.5236595633334634,0.6006474914683761
1995,lo.l.p.rmp.2,0.5640073469850673,0.5728931654852419
1996,lo.l.p.rmp.3,0.47147891436209205,0.6374159064345993
1997,lo.l.p.rmp.4,0.4952636351319626,0.6205379596652445
1998,lo.l.p.rmp.5,0.3963323679716679,0.6919561524205562
1999,lo.l.p.rmp.6,0.3156532453465391,0.7523407323232673
2000,lo.l.p.rmp.7,0.3559291321196185,0.7219791398331159
2001,lo.l.p.rmp.8,0.3452539639788394,0.7299861477275964
2002,lo.l.p.rmp.9,0.24020335060697454,0.8102286865758598
2003,lo.l.p.rmp.10,0.1125418363508698,0.9104195246631823
2004,lo.l.p.rmp.11,0.039418100090997735,0.9685660103312502
2005,lo.l.p.rmp.12,-0.1345401958954655,0.893006262654291
2006,lo.l.p.rmp.13,-0.1332862002110218,0.8939975828957868
2007,lo.l.p.rmp.14,-0.19781520601710476,0.8432354368922991
2008,lo.l.p.rmp.15,-0.24864604029761364,0.8036927390103337
2009,lo.l.p.rmp.16,-0.24388230508412057,0.807378948089698
2010,lo.l.p.rmp.17,-0.21219125006821513,0.8320070819004762
2011,lo.l.p.rmp.18,-0.3601668795535146,0.7188089622362848
2012,lo.l.p.rmp.19,-0.37970581430902617,0.7042556260950331
2013,lo.l.p.rmp.20,-0.5777813124255059,0.5635599151028772
2014,lo.l.t.me,-1.581264693665203,0.11417767592708761
2015,lo.l.t.std,-0.9517230486991084,0.3414993728158995
2016,lo.l.t.sk,1.564166574004425,0.11813878975357489
2017,lo.l.t.ku,-1.8935188171157156,0.05861745206372021
2018,lo.l.t.me.1absdf,-1.6381715210376557,0.10174420541161411
2019,lo.l.t.me.2absdf,-2.1768076051157754,0.029760714475016645
2020,lo.l.t.me.1df,-2.0954940546267995,0.03641298247342754
2021,lo.l.t.me.2df,-0.9570249354300883,0.33881810613524665
2022,lo.l.t.ro.negdf,1.4725150484579104,0.14124021161478567
2023,lo.l.t.num.argmi,-2.728293476918486,0.006493473493248654
2024,lo.l.t.num.argma,-2.5645290463963737,0.010496841970501073
2025,lo.l.t.1df.me,-2.0954940546267995,0.03641298247342754
2026,lo.l.t.1df.std,-1.8258836508956018,0.0682073056805303
2027,lo.l.t.1df.sk,0.9602726904212973,0.3371823562853371
2028,lo.l.t.1df.ku,0.5461676280052126,0.5850894656973414
2029,lo.l.t.1df.me.1absdf,-2.1768076051157754,0.029760714475016645
2030,lo.l.t.1df.me.2absdf,-2.4323374501858663,0.015200607747123797
2031,lo.l.t.1df.me.1df,-0.9570249354300883,0.33881810613524665
2032,lo.l.t.1df.me.2df,-1.9611980426419202,0.05017163943770649
2033,lo.l.t.1df.me.negdf,1.906579855559342,0.05690121942637624
2034,lo.l.t.1df.ro.negdf,-0.7521212614217073,0.45217971641771015
2035,lo.l.t.1df.num.argmi,-2.3933481998695956,0.016904492925336807
2036,lo.l.t.1df.num.argma,-0.6427680836621293,0.5205424086848173
2037,lo.l.t.2df.me,-0.9570249354300883,0.33881810613524665
2038,lo.l.t.2df.std,-1.9653279296491075,0.049691172633990754
2039,lo.l.t.2df.sk,-2.2233359083996085,0.026447004127428623
2040,lo.l.t.2df.ku,1.7564916779326087,0.07935307746028505
2041,lo.l.t.2df.me.1absdf,-2.4323374501858663,0.015200607747123797
2042,lo.l.t.2df.me.2absdf,-2.6551451635512393,0.00807101421503239
2043,lo.l.t.2df.me.1df,-1.9611980426419202,0.05017163943770649
2044,lo.l.t.2df.me.2df,0.08121910024059714,0.9352862198212725
2045,lo.l.t.2df.me.negdf,2.299610675400145,0.02170414900045891
2046,lo.l.t.2df.ro.negdf,0.807845561565339,0.4193983029783923
2047,lo.l.t.2df.num.argmi,-1.4023341213048905,0.16116895525958763
2048,lo.l.t.2df.num.argma,-1.8808611064182488,0.0603215610618445
2049,lo.l.t.LF.ro,-1.2724707989516753,0.20354276621901457
2050,lo.l.t.LF.s,-1.2725486261596668,0.2035151445960262
2051,lo.l.t.LF.ma,-1.2653553786468157,0.20607966019999027
2052,lo.l.t.LF.me,-1.2725486261596668,0.2035151445960262
2053,lo.l.t.LF.mi,-2.429142754646904,0.015334290139080633
2054,lo.l.t.HF.ro,1.2851102520647786,0.1990926563868754
2055,lo.l.t.HF.s,-2.4468728391729844,0.014605266429370989
2056,lo.l.t.HF.ma,-2.6549767342258455,0.00807501240484481
2057,lo.l.t.HF.me,-2.4468728391729844,0.014605266429370989
2058,lo.l.t.HF.mi,-1.9385533757203302,0.05287594158124002
2059,lo.l.t.mxf,0.22545751852067636,0.8216758362948078
2060,lo.l.t.mif,0.5144595369328041,0.6070602115926302
2061,lo.l.t.mef,-0.6712567417217287,0.5022335433507196
2062,lo.l.t.mdf,0.20297721653307943,0.839199868122993
2063,lo.l.t.IRf,-1.159413430733133,0.24660291140891766
2064,lo.l.t.DWT.me.E.H,-1.5206183350158975,0.12871566970232062
2065,lo.l.t.DWT.std.H,-1.1308177576864,0.2584405962367202
2066,lo.l.t.DWT.me.P.H,-1.5108183684961705,0.13119453434323045
2067,lo.l.t.DWT.sk.H,1.9072970460501615,0.056808205742722266
2068,lo.l.t.DWT.ku.H,-1.904772968435619,0.05713612060390379
2069,lo.l.t.DWT.ApEn.H,-1.9351934874657635,0.053287402042237184
2070,lo.l.t.DWT.InEn.H,-1.383049751794853,0.16700121337581939
2071,lo.l.t.DWT.me.E.M,-2.2017013725880537,0.02794584031107066
2072,lo.l.t.DWT.std.M,-1.888074258046576,0.05934548119206735
2073,lo.l.t.DWT.me.P.M,-1.8755939909530925,0.061042694898708894
2074,lo.l.t.DWT.sk.M,0.5204735901323829,0.6028647479341789
2075,lo.l.t.DWT.ku.M,1.8529026132923025,0.06423169010979726
2076,lo.l.t.DWT.ApEn.M,-0.9968543414430154,0.3191098634860333
2077,lo.l.t.DWT.InEn.M,-1.7265215514072692,0.08460538312120372
2078,lo.l.t.DWT.me.E.L,-1.9219629680882646,0.05493377926179255
2079,lo.l.t.DWT.std.L,-1.0956687176269861,0.2735242264006096
2080,lo.l.t.DWT.me.P.L,-1.0690766383680255,0.2853289630606385
2081,lo.l.t.DWT.sk.L,0.16668398325812275,0.8676570869477727
2082,lo.l.t.DWT.ku.L,1.242452743091437,0.21440129923960652
2083,lo.l.t.DWT.ApEn.L,-2.5554275950065324,0.010773238855056641
2084,lo.l.t.DWT.InEn.L,-0.7859316575918788,0.4321195742387097
2085,lo.l.t.ApEn,-0.4572854957447774,0.6475789782002621
2086,lo.l.t.InEn,-1.6322671991565172,0.1029817770165989
2087,lo.l.t.rms.1,-0.4627648023569065,0.6436476309986674
2088,lo.l.t.rms.2,-0.47153618219631,0.6373750366586934
2089,lo.l.t.rms.3,-0.45976140399429183,0.6458013109015346
2090,lo.l.t.rms.4,-0.43866573953607235,0.661011673169571
2091,lo.l.t.rms.5,-0.4529915631641747,0.6506667354590558
2092,lo.l.t.rms.6,-0.5993308289495644,0.549106908515554
2093,lo.l.t.rms.7,-0.8131130269056552,0.4163736894565403
2094,lo.l.t.rms.8,-1.0120309447263913,0.31180206632839647
2095,lo.l.t.rms.9,-1.1956166312667922,0.23216901003548715
2096,lo.l.t.rms.10,-1.3253247634164071,0.18540822113087613
2097,lo.l.t.rms.11,-1.447993228066475,0.14797592888202113
2098,lo.l.t.rms.12,-1.5951059917540493,0.11104840456155873
2099,lo.l.t.rms.13,-1.673966385518926,0.09449336853030184
2100,lo.l.t.rms.14,-1.7450897139050718,0.08131910151318635
2101,lo.l.t.rms.15,-1.7003209333294746,0.08942471641519437
2102,lo.l.t.rms.16,-1.6961595632796576,0.09021015196159977
2103,lo.l.t.rms.17,-1.6566874170134398,0.09793996670206813
2104,lo.l.t.rms.18,-1.811504225328721,0.07040442172137178
2105,lo.l.t.rms.19,-1.793059570740005,0.07330749741875428
2106,lo.l.t.rms.20,-1.7425989830425748,0.0817538021726132
2107,lo.l.t.rmp.1,-1.8892570892753113,0.059186680931075396
2108,lo.l.t.rmp.2,-1.8958872026748683,0.058303086058450235
2109,lo.l.t.rmp.3,-1.9042999839230232,0.057197743384498734
2110,lo.l.t.rmp.4,-1.950950504939252,0.051380698806787355
2111,lo.l.t.rmp.5,-1.8630878344772,0.06278363479259266
2112,lo.l.t.rmp.6,-1.871123793331896,0.06166031909324808
2113,lo.l.t.rmp.7,-1.9219496511462193,0.05493545755637979
2114,lo.l.t.rmp.8,-1.9613978782303365,0.05014830129061838
2115,lo.l.t.rmp.9,-1.8824613348987163,0.06010387605242617
2116,lo.l.t.rmp.10,-1.8618847667071137,0.06295325675344167
2117,lo.l.t.rmp.11,-1.873583480132303,0.06131983872420794
